timestamp,model,config_id,fold,hidden_dim,num_layers,heads,dropout,lr,weight_decay,train_acc,train_f1,train_mae,train_mse,train_rmse,val_acc,val_f1,val_mae,val_mse,val_rmse,test_acc,test_f1,test_mae,test_mse,test_rmse
2025-12-23T12:18:41.022157,GAT,24,0,128,2,2,0.3,0.001,0.0,0.40985175448069383,0.36180709042892395,0.8178415958829378,1.273228296610201,1.1283741828889038,0.4036582459485224,0.354946337613035,0.8238798856053384,1.27895614871306,1.130909434354962,0.4030112190849564,0.3546049760214249,0.8278647990038073,1.2896168351813344,1.135612977726714
2025-12-23T12:18:42.627886,GAT,24,1,128,2,2,0.3,0.001,0.0,0.33973583177242955,0.32242188639804437,0.9337680279733821,1.4807757474650054,1.216871294535706,0.33707697807435655,0.3200994139279975,0.9375,1.486653956148713,1.2192841982690963,0.3378833286661622,0.32060615255891306,0.9352295950285691,1.4814554424180315,1.2171505422165458
2025-12-23T12:18:43.913175,GAT,24,2,128,2,2,0.3,0.001,0.0,0.3393472901817965,0.3202291271342937,0.9532698795719106,1.5385042190793246,1.2403645508798309,0.33290633937082936,0.3136525248193945,0.9581148713060057,1.5401572926596758,1.2410307379995371,0.3364256008770362,0.317143366532685,0.9573934389113312,1.5450315184880659,1.2429929679962255
2025-12-23T12:18:45.524764,GAT,25,0,128,2,2,0.3,0.001,0.0005,0.3475856573111741,0.31870590076970967,0.8334667704372889,1.1955716259342148,1.0934219798111866,0.3447032888465205,0.3155304341394507,0.8340234747378455,1.1914770019065777,1.0915479842437426,0.34896537753442286,0.31951267396057176,0.8310523775761295,1.1910878877972342,1.0913697301085614
2025-12-23T12:18:46.370832,GAT,25,1,128,2,2,0.3,0.001,0.0005,0.289341292391106,0.2817511616243004,0.9434685951121058,1.4090883701185293,1.1870502812090689,0.288489037178265,0.2812727724792888,0.9454242135367016,1.413250714966635,1.188802218607719,0.28664374787743013,0.27935051012887396,0.9498090431902001,1.4227146253254608,1.19277601641107
2025-12-23T12:18:49.292573,GAT,25,2,128,2,2,0.3,0.001,0.0005,0.38962992753461284,0.34491132555639403,0.8682217306789999,1.3839250471062254,1.1764034372213579,0.38453288846520495,0.33924789678775147,0.8739573403241182,1.3909377979027646,1.1793802600954302,0.38604487660720455,0.33988570750200964,0.871209142148977,1.3857171796613401,1.1771648906000127
2025-12-23T12:18:50.354260,GAT,26,0,128,2,2,0.3,0.0003,0.0,0.2823404992161346,0.27830814627369427,0.977724071929426,1.4978532142205474,1.223868135960957,0.27932852716873213,0.2757328966870807,0.9815151334604385,1.50320245471878,1.2260515709866286,0.27833221122623464,0.2745735567013739,0.9830015669778777,1.5056691233861021,1.2270570986657883
2025-12-23T12:18:52.178275,GAT,26,1,128,2,2,0.3,0.0003,0.0,0.31022078565284256,0.27675743224450294,0.8020004394114865,1.0264428895401447,1.013135178315384,0.30867194947569115,0.2738190536564376,0.8039948760724499,1.029328527168732,1.0145582916563898,0.3088138037047409,0.27447031869717675,0.8053193834567651,1.0335857577797771,1.0166541977387282
2025-12-23T12:18:54.652774,GAT,26,2,128,2,2,0.3,0.0003,0.0,0.32231457276701597,0.3086408169750785,0.9129558877196118,1.3834968086928674,1.1762214114242553,0.32146687321258344,0.30859671206624967,0.9151126072449952,1.3882715681601525,1.178249365864524,0.3194628153338338,0.3052483610399236,0.9160976656061202,1.387218627486028,1.1778024569026964
2025-12-23T12:18:56.921760,GAT,27,0,128,2,2,0.3,0.0003,0.0005,0.3366040939744769,0.3120168013601878,0.934069657892091,1.4754171616252267,1.2146675107309106,0.3380153717826501,0.3129572744255283,0.9304397044804575,1.467349857006673,1.2113421717279858,0.33387949165569386,0.3093559247969717,0.9377558255232693,1.4810264598811957,1.2169743053496223
2025-12-23T12:18:59.738175,GAT,27,1,128,2,2,0.3,0.0003,0.0005,0.3403465392621611,0.3186631807621167,0.9347473942526467,1.4849352612822624,1.218579197788253,0.34096460915157295,0.31873755461744807,0.9346550285986654,1.4858943040991421,1.2189726428838106,0.3373590166766961,0.3157278539399177,0.9410208592758537,1.497780611180953,1.2238384743016348
2025-12-23T12:19:00.910831,GAT,27,2,128,2,2,0.3,0.0003,0.0005,0.2999419085282749,0.28835083936773703,0.9194874544763948,1.358346180485734,1.1654810940061335,0.2984687797902765,0.28728916567519475,0.9219792659675882,1.3628753574833175,1.1674225274009908,0.29787652379079826,0.2864052157448243,0.9204828465544156,1.3572015872448433,1.1649899515638937
2025-12-23T12:22:20.046161,GAT,0,0,128,2,4,0.0,0.001,0.0,0.33339415582722937,0.3189971598924726,0.9496799371418144,1.5158281230799022,1.2311897185567715,0.3299124165872259,0.31463888441205734,0.9547038846520496,1.5239364871306005,1.2344782246482116,0.33077532635442297,0.31634043259307476,0.9546112643664464,1.5253844458081853,1.2350645512717888
2025-12-23T12:22:22.587377,GAT,0,1,128,2,4,0.0,0.001,0.0,0.34270372121947856,0.32438486461947097,0.921114466692237,1.448750842515668,1.2036406617075,0.3392814585319352,0.3211746261112296,0.9245561248808389,1.452231291706387,1.2050855951783621,0.33826464647668303,0.3194769312599299,0.9265188662944845,1.4560858918368198,1.2066838408783056
2025-12-23T12:22:24.705081,GAT,0,2,128,2,4,0.0,0.001,0.0,0.29221872183866954,0.28582731436887526,0.9247678203037142,1.3587409045884815,1.1656504212620873,0.29073820305052434,0.28445679371700805,0.9268499761677789,1.362026334604385,1.1670588393925925,0.290023713342628,0.28331652528031354,0.9253565938583634,1.3561172082603463,1.1645244558446792
2025-12-23T12:22:27.254463,GAT,1,0,128,2,4,0.0,0.001,0.0005,0.26960873758569454,0.2510093111793859,1.165754949895919,2.036482324859146,1.4270537217845536,0.26878276930409917,0.25023910218356266,1.1671532411820782,2.039025262154433,1.427944418440169,0.2669105511829789,0.24864087886806732,1.1705503488462157,2.045472148904605,1.4302000380732078
2025-12-23T12:22:30.422314,GAT,1,1,128,2,4,0.0,0.001,0.0005,0.3375983555583691,0.2833924795434342,1.0655430641875914,1.8718259036795126,1.368146886733845,0.33783663012392756,0.2821037590837238,1.0639895138226882,1.86764180171592,1.3666169184215158,0.33312877221623105,0.27789504184973496,1.0720869404607987,1.8825183658148583,1.3720489662598994
2025-12-23T12:22:32.968752,GAT,1,2,128,2,4,0.0,0.001,0.0005,0.33958933798065105,0.31792790733978177,0.9145422317551817,1.4228053712268471,1.1928140555957778,0.3377174690181125,0.3169087547441554,0.9187619161105816,1.4317206863679695,1.1965453131277435,0.33643751712961306,0.31572633143237167,0.9191303518869386,1.430266089920042,1.1959373269197855
2025-12-23T12:22:38.445269,GAT,2,0,128,2,4,0.0,0.0003,0.0,0.34588759258362783,0.3260002434468903,0.9033965018377083,1.4019646906803802,1.1840458988909088,0.3411284556720686,0.32120927380303566,0.9110015490943756,1.415261558627264,1.1896476615482687,0.34279875356740686,0.32282316875950573,0.907071657957924,1.4068124810085856,1.1860912616694324
2025-12-23T12:22:40.351689,GAT,2,1,128,2,4,0.0,0.0003,0.0,0.2966064772232173,0.29070065583358234,1.015923080646903,1.6409821963871438,1.281008273348437,0.2943130362249762,0.2889778873541268,1.0211064108674928,1.6519453050524309,1.285280243780488,0.29396028336679797,0.28770493171535166,1.0195723282431377,1.6466375514630092,1.2832137590686163
2025-12-23T12:22:44.352820,GAT,2,2,128,2,4,0.0,0.0003,0.0,0.3370422503742431,0.3041283020470773,1.0163996693254687,1.723283508724892,1.3127389339563644,0.33372557197330793,0.3002075267960304,1.020823403241182,1.729921353670162,1.3152647466081353,0.33407809911938896,0.300911004922228,1.0208594001358453,1.7307343986463137,1.3155737906504195
2025-12-23T12:22:48.777011,GAT,3,0,128,2,4,0.0,0.0003,0.0005,0.3636763101351376,0.3258228085815548,0.8862296632544007,1.3860416100334771,1.177302684118862,0.3573045757864633,0.31924142460881716,0.8974469733079123,1.4069500714966634,1.1861492618961003,0.36340183151710864,0.3256961498182889,0.8870703471779503,1.3880147045680682,1.1781403586025174
2025-12-23T12:22:54.245981,GAT,3,1,128,2,4,0.0,0.0003,0.0005,0.3390767145426583,0.305378628008283,0.802763823773651,1.0864449004062695,1.0423266764341539,0.3374493565300286,0.30434417624569404,0.8058269780743565,1.0923796472831269,1.0451696739205203,0.3364474287859198,0.30317504193214234,0.8063799236172761,1.092034628423668,1.0450046068911218
2025-12-23T12:22:59.712444,GAT,3,2,128,2,4,0.0,0.0003,0.0005,0.3910524238294196,0.3261069788555507,0.8992597061167341,1.4798839660090415,1.216504815448357,0.3926954242135367,0.3276221442729664,0.8945871067683508,1.4691521687321258,1.2120858751475185,0.3919017147487458,0.32564099458400525,0.8971210333774234,1.475166529629762,1.2145643373777126
2025-12-23T12:23:02.253506,GAT,4,0,128,2,4,0.3,0.001,0.0,0.3569399086173061,0.3188896949243853,0.9749312023117512,1.638673424169866,1.280106801860636,0.35274666348903716,0.31387571188584845,0.9792361773117254,1.6432018589132507,1.2818743537934014,0.3535888559869875,0.3158189050128967,0.981315427284481,1.651123993827418,1.2849606973862733
2025-12-23T12:23:04.375477,GAT,4,1,128,2,4,0.3,0.001,0.0,0.26678980118492146,0.2617896615847514,1.1237017811060508,1.9046849456879955,1.380103237329728,0.26765073879885604,0.2629307114055044,1.1241807673975215,1.9078437797902765,1.3812471827266388,0.26590959193036184,0.2611216101657014,1.1266392197284303,1.9117368430460144,1.382655721083891
2025-12-23T12:23:06.491270,GAT,4,2,128,2,4,0.3,0.001,0.0,0.27117173477519346,0.27141426929250706,1.0686782700657624,1.7483782797476746,1.3222625608205334,0.2676656339370829,0.26787567533180145,1.0703944232602478,1.7465145376549094,1.3215576179852733,0.26822292925320845,0.2681833738694255,1.0699484026263422,1.7462910663854432,1.3214730668407295
2025-12-23T12:23:08.414415,GAT,5,0,128,2,4,0.3,0.001,0.0005,0.32146301682052275,0.29739490290062737,0.8392126341973851,1.160563936233201,1.0772947304397256,0.32124344613918016,0.29619099013790207,0.8359151572926596,1.1502323641563394,1.0724888643507398,0.3204380388348358,0.29609172099209724,0.8395724474049535,1.1595934198845321,1.0768441948046765
2025-12-23T12:23:10.120586,GAT,5,1,128,2,4,0.3,0.001,0.0005,0.2546426802611147,0.23695613801710738,1.1949236801829144,2.0940564010709726,1.4470854850598747,0.25478133937082936,0.23724584185378683,1.1963626072449953,2.0986505004766443,1.4486719782188942,0.25312948718712575,0.2350236074345131,1.197772865662927,2.0995775713630325,1.4489919155616544
2025-12-23T12:23:13.516951,GAT,5,2,128,2,4,0.3,0.001,0.0005,0.4924592801126081,0.3269617197044162,0.7632474622219243,1.274660946890989,1.1290088338409887,0.4926566968541468,0.32561854132752727,0.761439466158246,1.2696317921830313,1.126779389314089,0.4934341448301338,0.3273844786249706,0.7621575566915716,1.2733409597349825,1.1284241045524428
2025-12-23T12:23:16.057632,GAT,6,0,128,2,4,0.3,0.0003,0.0,0.30004729259219265,0.2935703896271988,0.9857116790359759,1.557229622292313,1.2478900681920315,0.29519184938036225,0.28851519339888876,0.9930439704480457,1.5695156101048617,1.2528031010916527,0.2976304672930606,0.2914554272226,0.9910986123606551,1.5685567716680866,1.2524203653997672
2025-12-23T12:23:19.223740,GAT,6,1,128,2,4,0.3,0.0003,0.0,0.3173668080479331,0.30135194464874365,0.8736245117132951,1.2556071512357516,1.1205387772119944,0.3159407769304099,0.3003203894161914,0.87614692564347,1.2603223307912297,1.1226407843968744,0.3140688397809806,0.2978631825567514,0.8797061469622675,1.2672561204487633,1.1257247089980584
2025-12-23T12:23:24.080474,GAT,6,2,128,2,4,0.3,0.0003,0.0,0.35545277833634964,0.32788302208718356,0.8630903173432833,1.3001765087025494,1.1402528266584342,0.3546979265967588,0.3273809971888508,0.8610432554814109,1.2925256196377501,1.1368929675381716,0.3506893552115731,0.323187199492693,0.8679440889429092,1.3052109772518738,1.1424583043822099
2025-12-23T12:23:29.368683,GAT,7,0,128,2,4,0.3,0.0003,0.0005,0.39469205819595515,0.335935577528361,0.8278437929403704,1.2729154952130215,1.1282355672522568,0.389612130600572,0.3303359929314988,0.8370769780743565,1.2904551954242136,1.1359820400975595,0.39434219698639766,0.3357453184612475,0.8276860562801256,1.2717425628131722,1.127715639163159
2025-12-23T12:23:32.124233,GAT,7,1,128,2,4,0.3,0.0003,0.0005,0.327469548411602,0.3063308414780987,0.9220714900145601,1.4211535668668844,1.19212145642417,0.3280952097235462,0.3064386191615896,0.9195215681601525,1.41475512392755,1.1894347917929549,0.3271051424281603,0.3054641390583056,0.921496195759031,1.4186988721334135,1.19109146253905
2025-12-23T12:23:37.618178,GAT,7,2,128,2,4,0.3,0.0003,0.0005,0.4409254418303282,0.32523886501457766,0.8418050062932427,1.4072659025403846,1.1862823873515043,0.4372169923736892,0.3221215421899443,0.8461332221163013,1.4128336510962822,1.1886267921834348,0.44122308416449196,0.3257906439589744,0.841150395023773,1.4058973534003028,1.1857054243783751
2025-12-23T12:23:42.196793,GAT,8,0,128,2,8,0.0,0.001,0.0,0.36849866500832273,0.33065824804985755,0.9314927701915163,1.5314756405911947,1.2375280362849137,0.3649159914204004,0.3263035772959695,0.9386916110581506,1.5459068160152527,1.243345010853887,0.36611276282627997,0.3288640178651728,0.9370408546285428,1.5433480895381884,1.242315615911749
2025-12-23T12:23:46.574499,GAT,8,1,128,2,8,0.0,0.001,0.0,0.3134269999739332,0.3052906099736791,0.9219337084467548,1.392655125288131,1.180108098984212,0.3090592230695901,0.3012735528677581,0.9297098427073404,1.4072479742612012,1.1862748308301923,0.30961218787051875,0.3015894910435653,0.9269299745589523,1.4000142994178946,1.1832219992114306
2025-12-23T12:23:51.329572,GAT,8,2,128,2,8,0.0,0.001,0.0,0.3425646640004171,0.31348631413236255,0.9960453113479456,1.6732652620446709,1.2935475492012927,0.3390878217349857,0.3097184120463852,1.0027704957102002,1.686487130600572,1.298648193546109,0.3406379961629667,0.3114107723660995,0.9984806777964466,1.676718025715273,1.2948814716858346
2025-12-23T12:23:57.196683,GAT,9,0,128,2,8,0.0,0.001,0.0005,0.20588290056267014,0.20349447137880086,1.0845867111539764,1.6655259345872697,1.2905525694783881,0.20352716873212584,0.20107006196083652,1.086525857959962,1.6666319113441372,1.2909809879870955,0.20480341279440417,0.20228034866365263,1.0870357902513719,1.670714196342924,1.2925610996556116
2025-12-23T12:24:04.190076,GAT,9,1,128,2,8,0.0,0.001,0.0005,0.6149005179842184,0.283369650259239,0.5457676853813757,0.8671040921125638,0.9311842417655938,0.6158096997140133,0.28376285120358513,0.5442385605338418,0.8643350810295519,0.9296962305127153,0.6145472744713684,0.28121321559203893,0.5461662664815686,0.8675933483874427,0.931446911201837
2025-12-23T12:24:09.688176,GAT,9,2,128,2,8,0.0,0.001,0.0005,0.22931608463480574,0.16965533415880144,1.3305926074878418,2.4504099917331366,1.5653785458262601,0.22874463775023832,0.16908332110898208,1.331550881792183,2.452141920877026,1.5659316462978279,0.22923295082162562,0.1695757173797027,1.330729632145283,2.4506547980791002,1.5654567378497242
2025-12-23T12:24:15.573097,GAT,10,0,128,2,8,0.0,0.0003,0.0,0.35308202471875805,0.3267667004119512,0.8677743808208057,1.3094871918999333,1.144328271039361,0.35061665872259296,0.32350419087721743,0.869414323164919,1.3094762869399428,1.1443235062428556,0.3510507093107085,0.32510193052625785,0.8708405078676589,1.3146229422243936,1.1465700773281995
2025-12-23T12:24:25.182757,GAT,10,1,128,2,8,0.0,0.0003,0.0,0.40249719782081694,0.34759547496421234,0.8429997653989522,1.3339936918384903,1.1549864466038076,0.400530266920877,0.34650491678615675,0.8458651096282174,1.338655862726406,1.1570029657379475,0.39806600372976486,0.34333323059427606,0.8493913810258641,1.3443061505371219,1.1594421721401726
2025-12-23T12:24:34.780270,GAT,10,2,128,2,8,0.0,0.0003,0.0,0.3585435425371078,0.3289964129353309,0.8509134511547541,1.2698274385384782,1.126866202589499,0.3591962583412774,0.3290916820621969,0.8498867969494757,1.2680529075309819,1.1260785530019572,0.3567785602783637,0.32718849772213987,0.8514281628713403,1.267841609170748,1.1259847286578748
2025-12-23T12:24:44.401513,GAT,11,0,128,2,8,0.0,0.0003,0.0005,0.3138254493727215,0.28916723872462446,0.846049579021453,1.165799635809802,1.0797220178406115,0.31053384175405147,0.28623214549745385,0.848456863679695,1.1664382745471877,1.0800177195524099,0.31251377808495046,0.2879408602667839,0.8460310178206496,1.1631206096318496,1.0784806950668377
2025-12-23T12:24:49.899162,GAT,11,1,128,2,8,0.0,0.0003,0.0005,0.1530008453085376,0.08849803785672689,1.4841383624846858,2.7584167780711324,1.6608482104247613,0.1529730695900858,0.0884536544192376,1.4841664680648237,2.7584455433746427,1.6608568702253192,0.1529978133806803,0.08848200145485091,1.4841425413640452,2.7584232508534967,1.6608501590611648
2025-12-23T12:24:59.513686,GAT,11,2,128,2,8,0.0,0.0003,0.0005,0.38861705059171375,0.32557691867561595,0.8916891957310216,1.4523016883764923,1.2051148029862102,0.38761618207816967,0.3234957167035404,0.8915782888465205,1.4499672306959008,1.2041458510894354,0.38785018887260336,0.3235418757649997,0.8915442271714391,1.450333059259524,1.2042977452688035
2025-12-23T12:25:03.532406,GAT,12,0,128,2,8,0.3,0.001,0.0,0.3522218208765142,0.30988516755711154,0.9985626031034367,1.7001314510633385,1.3038908892477692,0.350989037178265,0.3069646150979614,0.9981083174451859,1.6963030266920878,1.302421984877439,0.352212537014639,0.30959991204973036,0.9979504167684508,1.6982763243346302,1.3031793139605272
2025-12-23T12:25:09.043677,GAT,12,1,128,2,8,0.3,0.001,0.0,0.32189125682856623,0.2983275610913981,1.0377074636647663,1.7569049046514313,1.3254828948920583,0.31807078169685415,0.29559928444218575,1.04458114871306,1.7698850095328884,1.3303702527991552,0.3188531866848587,0.29536599768415883,1.0420760371546542,1.76393448483368,1.3281319530956552
2025-12-23T12:25:14.936532,GAT,12,2,128,2,8,0.3,0.001,0.0,0.31755926447259647,0.30889664395636784,0.9664037655189878,1.534329825502156,1.2386806793932632,0.31333412774070546,0.30464830699975437,0.9723546234509056,1.5437321258341277,1.242470171003766,0.3146724817979242,0.305617729787536,0.96961951405522,1.5382035057615082,1.2402433252235257
2025-12-23T12:25:17.831506,GAT,13,0,128,2,8,0.3,0.001,0.0005,0.24150502157957257,0.20317316860436366,1.2705136273418212,2.2945509251846086,1.5147775167279875,0.2406756434699714,0.20162932830405866,1.2707787178265015,2.293687440419447,1.5144924695816242,0.24115372470045698,0.20280699666821803,1.2709322624658155,2.2951042367983603,1.5149601436336073
2025-12-23T12:25:22.968774,GAT,13,1,128,2,8,0.3,0.001,0.0005,0.19697550839536607,0.1920826874864654,1.0972886821751613,1.6858170633162162,1.298390181461727,0.19502204480457577,0.19019268291381422,1.0993803622497618,1.6881851763584366,1.2993018034153714,0.19663487032215396,0.19176218264907133,1.09755777858543,1.6859430764005983,1.298438707217479
2025-12-23T12:25:32.596629,GAT,13,2,128,2,8,0.3,0.001,0.0005,0.3682403497404503,0.3330988770845988,0.8989469058843682,1.4333214171340052,1.1972140231111583,0.3677013822688275,0.3333321307181532,0.8971490705433747,1.4268499761677789,1.1945082570529928,0.3667822543166625,0.3315967531331612,0.9000405152587614,1.4336860544096093,1.1973662991789977
2025-12-23T12:25:42.228578,GAT,14,0,128,2,8,0.3,0.0003,0.0,0.3617771587951188,0.3295821243660512,0.8990023869725666,1.4205614785079372,1.1918730966457534,0.3598963298379409,0.32704915223774117,0.8991301239275501,1.4171830314585319,1.190454968261518,0.35984485131584437,0.3282011730176761,0.8999398232830272,1.4195091724807702,1.1914315643295548
2025-12-23T12:25:45.120972,GAT,14,1,128,2,8,0.3,0.0003,0.0,0.38064578593212955,0.2665716154070235,1.028803795323619,1.8477029578351165,1.359302379103015,0.3820602955195424,0.26783573366893504,1.025917540514776,1.8418732125834127,1.3571562962987767,0.379476760466876,0.2654035462125596,1.0311488986469175,1.8524002168745046,1.3610291021409149
2025-12-23T12:25:54.756885,GAT,14,2,128,2,8,0.3,0.0003,0.0,0.43739899159163187,0.34942253349729396,0.8087450007820006,1.3010329855292655,1.140628329268244,0.43504230219256435,0.3462190987132025,0.8111594375595805,1.3035629170638703,1.1417367985064992,0.4365817037857934,0.34764088032989976,0.8081185428806349,1.2975190362134916,1.1390869309291067
2025-12-23T12:25:57.275321,GAT,15,0,128,2,8,0.3,0.0003,0.0005,0.1530008453085376,0.08846586957598307,1.4841569816154703,2.758472635463486,1.660865026262967,0.15300285986653955,0.08846630839189747,1.4841664680648237,2.75850512392755,1.6608748068194514,0.15300377147146968,0.08846676553723408,1.4841604156364134,2.75848878985218,1.660869889501336
2025-12-23T12:26:06.903781,GAT,15,1,128,2,8,0.3,0.0003,0.0005,0.21030308221091007,0.13138055362692358,0.8065248881921196,0.840180828998179,0.9166137839887523,0.21021508579599618,0.13195065109181017,0.8076143946615825,0.8432733555767398,0.9182991645301327,0.2100107841443288,0.13139045986223244,0.8071604335106858,0.8415028688207151,0.9173346547584011
2025-12-23T12:26:09.417576,GAT,15,2,128,2,8,0.3,0.0003,0.0005,0.20983309873315906,0.11562647164741406,0.790166901266841,0.790166901266841,0.888913326071131,0.20982781220209723,0.1156240637914548,0.7901721877979028,0.7901721877979028,0.8889162996581302,0.20983329162644931,0.11562655950411053,0.7901667083735506,0.7901667083735506,0.8889132175716314
2025-12-23T12:26:13.611926,GAT,16,0,128,3,2,0.0,0.001,0.0,0.40076189483170166,0.3595885473809668,0.8362633638811205,1.3103138813067652,1.144689425698851,0.3932763346043851,0.35130126944688883,0.8463864394661582,1.325711987607245,1.1513956694408942,0.39564106077848415,0.3542630302444714,0.8445891598496178,1.3250496011058217,1.1511079884640805
2025-12-23T12:26:17.813772,GAT,16,1,128,3,2,0.0,0.001,0.0,0.3930461270346055,0.35631401655045486,0.8591835138768382,1.3636427956997255,1.1677511702840317,0.38685653002859866,0.35000825365218446,0.868773832221163,1.3800345567206864,1.174748720672079,0.38620344496809444,0.3487711128802919,0.8703638606045079,1.3834984717497125,1.176222118372934
2025-12-23T12:26:19.142485,GAT,16,2,128,3,2,0.0,0.001,0.0,0.33193690372455703,0.3162877997786639,0.906163654102524,1.382364769756686,1.175740094475257,0.3315210915157293,0.31572642018215996,0.9054605576739753,1.3794238560533842,1.1744887636982246,0.32865620419690417,0.3126362638618176,0.9085785102301028,1.3830479390841168,1.176030585947541
2025-12-23T12:26:21.280780,GAT,17,0,128,3,2,0.0,0.001,0.0005,0.3339825203600195,0.3140554180470454,0.8782495038001646,1.3027135521205329,1.1413647760994434,0.3320424213536702,0.3117608090964428,0.8793791706387035,1.3022223546234508,1.1411495759204622,0.3321516453267715,0.3123165020255494,0.8813505800201383,1.308355030713958,1.14383348032568
2025-12-23T12:26:22.605563,GAT,17,1,128,3,2,0.0,0.001,0.0005,0.28890932855690565,0.27788361429617336,0.9002647640397555,1.278612949233078,1.1307576881158394,0.28691015252621543,0.2763388113013281,0.901170757864633,1.2773325786463299,1.1301913902726077,0.28692973623532075,0.27588467680975587,0.9018344961540524,1.2793629609327988,1.131089280708114
2025-12-23T12:26:23.931451,GAT,17,2,128,3,2,0.0,0.001,0.0005,0.2652694922954324,0.2574595885652227,0.9325654832391209,1.3282354343082274,1.152490969295737,0.2626906577693041,0.2551149010486877,0.9349380362249762,1.3301954242135368,1.153340983496874,0.2634921769801833,0.2558715399353663,0.9323156853632669,1.3239314100501673,1.1506221838858173
2025-12-23T12:26:28.128656,GAT,18,0,128,3,2,0.0,0.0003,0.0,0.3469972927783839,0.3269419151610769,0.8965334902305421,1.383595056248394,1.1762631747395622,0.342483913250715,0.3222864297551255,0.9037625119161106,1.3962553622497618,1.181632498812453,0.3442108210844917,0.32409510031089933,0.9011254833501153,1.3917980922193292,1.1797449267614288
2025-12-23T12:26:31.520340,GAT,18,1,128,3,2,0.0,0.0003,0.0,0.34555617205566375,0.3237809506341098,0.9224252534994656,1.4583881046097245,1.2076374060990842,0.34437559580552907,0.32251201299364,0.9235432554814109,1.4593809580552908,1.2080484088211412,0.3423459386674134,0.3203679149809816,0.9272755438247368,1.4665185088090373,1.210998971431866
2025-12-23T12:26:33.809026,GAT,18,2,128,3,2,0.0,0.0003,0.0,0.3253085178482323,0.30627965114432576,0.8686090071571673,1.2564440571679663,1.1209121540816507,0.3205880600571973,0.3016162475583548,0.8714102716873212,1.2554069351763584,1.1204494344576013,0.3213217507358286,0.3020084616729125,0.8709291102134201,1.2554308321119174,1.1204600984024007
2025-12-23T12:26:36.098048,GAT,19,0,128,3,2,0.0,0.0003,0.0005,0.30733109655508845,0.2923802211977364,0.9110080025024112,1.3476862006174104,1.160898876137543,0.3068249523355577,0.29222373910033955,0.9098248331744518,1.343124404194471,1.1589324416006617,0.3068893403797687,0.2917063390044312,0.9112899862368102,1.3476486394699683,1.1608826984109843
2025-12-23T12:26:38.069872,GAT,19,1,128,3,2,0.0,0.0003,0.0005,0.29747785254393183,0.28521624544508234,1.0206821304754208,1.6570020965141263,1.2872459347436784,0.29569828408007626,0.28418568155357543,1.0231321496663488,1.6607930171591991,1.2887175862690783,0.29574771060361416,0.2838283757049962,1.0224441280036225,1.6588278052180958,1.2879548925401447
2025-12-23T12:26:41.314558,GAT,19,2,128,3,2,0.0,0.0003,0.0005,0.3361783259229469,0.31130959318139667,0.9513223257442038,1.5263236290785054,1.2354447090333527,0.3344405386081983,0.3095145866160225,0.9523057673975215,1.525798379408961,1.2352321155997203,0.33579403949046105,0.3108517479318178,0.9503271011332356,1.522569382380629,1.23392438276445
2025-12-23T12:26:43.134096,GAT,20,0,128,3,2,0.3,0.001,0.0,0.30577826104766126,0.2989242823031528,0.9449916400102778,1.4465314421261557,1.202718355279471,0.302088298379409,0.29483112090451574,0.9506970924690181,1.4562678741658723,1.2067592444915731,0.3037732588969191,0.29684427311087497,0.9499639535507242,1.4574383784460108,1.207244125455167
2025-12-23T12:26:44.311387,GAT,20,1,128,3,2,0.3,0.001,0.0,0.3400821476050212,0.31872376960481724,0.8769536122975635,1.3110251321027329,1.1450000576867814,0.3361534795042898,0.3147384984186572,0.8820007149666349,1.3183091039084842,1.148176425427941,0.33772246021484875,0.3156074192900547,0.8822740840924934,1.3222671727071778,1.149898766286484
2025-12-23T12:26:47.740646,GAT,20,2,128,3,2,0.3,0.001,0.0,0.39673868519635663,0.3548413531232799,0.8239902882975475,1.2654482352853558,1.1249214351612986,0.3932763346043851,0.35122670323123045,0.8271717111534795,1.2680678026692087,1.1260851667033043,0.39210429104255295,0.3494883503490159,0.8300980707587078,1.2745027943612293,1.1289387912376956
2025-12-23T12:26:48.923920,GAT,21,0,128,3,2,0.3,0.001,0.0005,0.2848391865674143,0.2766555202488291,0.9214645063509855,1.3340718921877852,1.1550202994700072,0.2809669923736892,0.2726211533156384,0.9253753574833175,1.338060057197331,1.1567454591211201,0.28321784567353236,0.2751802315606149,0.923557695172159,1.337108776863542,1.1563341977402302
2025-12-23T12:26:50.266560,GAT,21,1,128,3,2,0.3,0.001,0.0005,0.2808435211010609,0.26236696989281966,1.1332943572862244,1.9615701140607953,1.4005606427644592,0.2802967111534795,0.2608031098642297,1.1327007864632983,1.9586957816968542,1.3995341302365063,0.2786420319472828,0.25992902231670284,1.1373042022414337,1.9691966706188668,1.403280681338864
2025-12-23T12:26:51.606848,GAT,21,2,128,3,2,0.3,0.001,0.0005,0.33483402968623155,0.2929105510917838,1.043676594350232,1.8006978424231592,1.3419008318140202,0.3358853670162059,0.2932610484988694,1.0404254051477597,1.793046949475691,1.339047030344973,0.3355497563126348,0.2935085148888557,1.0434347406427626,1.8014037345535576,1.3421638255271067
