timestamp,model,config_id,fold,hidden_dim,num_layers,heads,dropout,lr,weight_decay,train_acc,train_f1,train_mae,train_mse,train_rmse,val_acc,val_f1,val_mae,val_mse,val_rmse,test_acc,test_f1,test_mae,test_mse,test_rmse
2025-12-23T13:18:56.890406,GCN,52,0,128,2,1,0.3,0.001,0.0,0.17752224055172208,0.1751015230750763,1.2073910501562146,1.9772176315720877,1.406135708803417,0.1777436844613918,0.1752127699877872,1.2081297664442325,1.9798766682554814,1.407080903237437,0.17847460959610104,0.17615131071089937,1.2064061392167493,1.9761676368424501,1.4057622974181838
2025-12-23T13:18:57.334745,GCN,52,1,128,2,1,0.3,0.001,0.0,0.21648463363136355,0.21815635659367036,1.08980751542595,1.7023918135405767,1.3047573772700336,0.21310474261201143,0.21480921782101015,1.0921413250714966,1.702633460438513,1.3048499762189187,0.21533135921925178,0.21702606026841184,1.0898301348315946,1.7001531229332874,1.303899199682739
2025-12-23T13:18:57.831052,GCN,52,2,128,2,1,0.3,0.001,0.0,0.3169224925709945,0.24731079653213714,1.1343663188625988,2.036943941729785,1.4272154503542152,0.31789204003813154,0.24758653656669183,1.1327603670162059,2.034065181124881,1.4262065702852729,0.31727022485968615,0.24701131879788177,1.1337122701652784,2.0356772602152073,1.4267716216042452
2025-12-23T13:18:58.275934,GCN,53,0,128,2,1,0.3,0.001,0.0005,0.23189010244245759,0.19457152893995588,0.8646649859797945,1.0577751628242986,1.0284819701017118,0.23158960915157292,0.1949271518537752,0.8652883698760725,1.0590443279313633,1.0290987940578704,0.2324549121479513,0.19563215474555198,0.8650015788940592,1.0599145609780802,1.0295215204055135
2025-12-23T13:18:58.935135,GCN,53,1,128,2,1,0.3,0.001,0.0005,0.29735124245459726,0.27598317707946746,1.090470356481878,1.8661135543548284,1.3660576687515167,0.29988381792183033,0.27711554914409564,1.0849469733079122,1.8546085557673975,1.361840135907074,0.29807136601147527,0.2755630153157082,1.0892939066605496,1.8640244520045997,1.3652928081567703
2025-12-23T13:18:59.703581,GCN,53,2,128,2,1,0.3,0.001,0.0005,0.2798035316635759,0.2673998456870534,0.9127324589822077,1.2978044402737747,1.139212201599761,0.2825458770257388,0.2700381279083271,0.9068011201143946,1.2854951143946616,1.1337967694409177,0.2797995686316567,0.26724782431916133,0.9118018565521515,1.2950047069197679,1.1379827357740397
2025-12-23T13:19:00.359623,GCN,54,0,128,2,1,0.3,0.0003,0.0,0.2243903165624616,0.21419147186407902,0.9827102751535147,1.3969114585854674,1.1819100890446224,0.22242909914204004,0.2118121556440883,0.9878455672068637,1.4083948999046711,1.1867581471827657,0.224637897032275,0.21465439539770645,0.9835020466041862,1.3997819338771085,1.1831238032755103
2025-12-23T13:19:00.960710,GCN,54,1,128,2,1,0.3,0.0003,0.0,0.22962973996521946,0.21841562834999687,0.9800887015390574,1.399525584547611,1.183015462514168,0.22960855576739753,0.21776519888738363,0.9790127502383222,1.3962553622497618,1.181632498812453,0.22933883066510166,0.21796229071362994,0.9817384517305274,1.4038930165217858,1.1848599143028622
2025-12-23T13:19:01.459270,GCN,54,2,128,2,1,0.3,0.0003,0.0,0.21219027191277343,0.19915326986972062,0.9932077663829122,1.4040038429742834,1.18490668112484,0.21207697807435652,0.1990407013191157,0.9951590800762631,1.4096311963775023,1.1872789042080645,0.21035164861354402,0.1973732876673484,0.9944708588043232,1.4041158736400576,1.1849539542277825
2025-12-23T13:19:02.123045,GCN,55,0,128,2,1,0.3,0.0003,0.0005,0.21628354701889096,0.21504698741115866,1.0656622266246123,1.6295537739116188,1.27653976589514,0.21809461391801716,0.21706373260553133,1.0611445424213537,1.6196228551000953,1.2726440410028623,0.21773246980737493,0.2164557978136429,1.0634536669069763,1.6258259403356787,1.2750787976967066
2025-12-23T13:19:02.786019,GCN,55,1,128,2,1,0.3,0.0003,0.0005,0.2291977761310191,0.19132792605158708,0.8685936225753237,1.0641764199880093,1.0315892690349242,0.23035331267874165,0.1917815589637896,0.8662118684461392,1.0593422306959008,1.029243523514188,0.2296129028414135,0.19227429712901845,0.8687551760913733,1.0654913339569467,1.0322263966577034
2025-12-23T13:19:03.505024,GCN,55,2,128,2,1,0.3,0.0003,0.0005,0.29134362595050306,0.2831268579978656,0.9957995397368009,1.570085871111409,1.253030674449516,0.2890848427073403,0.28044438058516147,0.9976465681601525,1.5711093898951383,1.253439025200324,0.2910187204327983,0.2827716250676038,0.9953347871161478,1.5680418022140397,1.2522147588229584
2025-12-23T13:19:04.103822,GCN,56,0,128,2,1,0.0,0.001,0.0,0.31904997747085173,0.2939225925266509,1.0447566665797774,1.7723699546810356,1.3313038551288867,0.321645614871306,0.29692763575008735,1.041423379408961,1.7675613679694948,1.3294966596308149,0.31677381299936247,0.29178600515644465,1.0481115831243037,1.777882375371636,1.3333725568540984
2025-12-23T13:19:04.750902,GCN,56,1,128,2,1,0.0,0.001,0.0,0.2158217925754354,0.20251842232461933,1.2695714993241256,2.2403580831232475,1.4967825771043861,0.21660510009532888,0.2028907082322914,1.269557316491897,2.241882149666349,1.4972916047538465,0.2164097736521309,0.20305712758027736,1.268787349781636,2.23918159664917,1.4963895203619844
2025-12-23T13:19:05.245005,GCN,56,2,128,2,1,0.0,0.001,0.0,0.4125984017397651,0.28824977783983347,0.6547095054032517,0.7893253196892851,0.88843982333599,0.4100482602478551,0.2869966354543158,0.659169447092469,0.7976048617731173,0.8930872643662081,0.41231425541295774,0.28875556798991175,0.654375052133605,0.7877536672267306,0.8875548812477629
2025-12-23T13:19:05.743401,GCN,57,0,128,2,1,0.0,0.001,0.0005,0.34252870139010433,0.3132670304233735,0.967479826171795,1.5874968812955936,1.2599590792147155,0.3404581744518589,0.3111760838072321,0.9737547664442326,1.6021806482364156,1.265772747469472,0.3398912052621858,0.3106162270030721,0.9720803865609304,1.5960235702071628,1.2633382643643636
2025-12-23T13:19:06.235646,GCN,57,1,128,2,1,0.0,0.001,0.0005,0.23013245649640093,0.2105114866551896,1.264577848447723,2.253998458335971,1.501332227834989,0.22835736415633937,0.20826480994414262,1.2673379408960914,2.2587285510009534,1.5029067006973365,0.2307032334558714,0.2102146417787237,1.262745845721197,2.2496440040753343,1.4998813299975882
2025-12-23T13:19:06.781799,GCN,57,2,128,2,1,0.0,0.001,0.0005,0.2601120122736853,0.2600929693194989,1.0299580698736137,1.610098234168212,1.26889646313961,0.2581029551954242,0.2575506452827304,1.029328527168732,1.6041914918970448,1.2665668130410825,0.2588150478437541,0.25886808222568886,1.0326981970709852,1.6157246869004636,1.2711115949830933
2025-12-23T13:19:07.273368,GCN,58,0,128,2,1,0.0,0.0003,0.0,0.17846064474326082,0.17237043359827528,1.2888646426430228,2.2235152174155903,1.4911456057057575,0.17768410390848427,0.1717507037083019,1.2897849142040039,2.22472295042898,1.49155051889937,0.17812904033031654,0.17213478383889236,1.2892653078247607,2.224054004134915,1.4913262567711048
2025-12-23T13:19:07.817320,GCN,58,1,128,2,1,0.0,0.0003,0.0,0.2423950160310716,0.2277538947191221,0.9212299053031008,1.2484797479714458,1.1173539045313468,0.24353551000953289,0.22872588324009616,0.920862130600572,1.2496574118207817,1.117880768159459,0.24146950351229451,0.22690598989322588,0.9237006893511044,1.254041075077902,1.1198397541960645
2025-12-23T13:19:08.306819,GCN,58,2,128,2,1,0.0,0.0003,0.0,0.29568931489301487,0.25397211844303746,0.7988471077149943,0.9879199529310126,0.9939416245087096,0.2982602478551001,0.2563295014615199,0.7962642993326978,0.9853133937082936,0.9926295349768178,0.2942182342496932,0.2522411831078859,0.8000452817597922,0.9885723137787629,0.9942697389434936
2025-12-23T13:19:09.211396,GCN,59,0,128,2,1,0.0,0.0003,0.0005,0.29854286682480513,0.24033740988953398,0.7686461285241359,0.9030241192220182,0.9502758121840301,0.29589192087702576,0.2391039484993578,0.7710766205910391,0.9050137035271687,0.9513220819087344,0.2980177431943708,0.2395255354499668,0.7692788922717604,0.9038721632040229,0.9507219168631924
2025-12-23T13:19:09.871021,GCN,59,1,128,2,1,0.0,0.0003,0.0005,0.2657545775133034,0.26368472031530654,1.0275972756487837,1.6143009819729577,1.2705514479834958,0.2663697569113441,0.26436227123144596,1.0284795042897998,1.6181780266920878,1.272076266067443,0.26669605991456097,0.26467503038630324,1.0268352409154011,1.6138978425753252,1.2703927906656765
2025-12-23T13:19:10.929881,GCN,59,2,128,2,1,0.0,0.0003,0.0005,0.5714078244743839,0.3010962562226285,0.5802965644107811,0.8837053421811113,0.9400560314051026,0.5724797426120114,0.3019988078369592,0.5786612249761678,0.8809431601525262,0.9385857233905309,0.5714141016932995,0.30076086626748005,0.5792371215100275,0.8805395679166815,0.9383706985603726
2025-12-23T13:19:11.530704,GCN,60,0,128,2,1,0.3,0.001,0.0,0.2636953016485378,0.2620691842576784,1.0051053656611095,1.542706700280404,1.2420574464493999,0.2603670162059104,0.25908421615875066,1.0097414204003814,1.5499582936129648,1.2449732099980966,0.26097629275674905,0.25943554061261354,1.0087226449156632,1.5481205202604877,1.2442349136157882
2025-12-23T13:19:12.020845,GCN,60,1,128,2,1,0.3,0.001,0.0,0.1771461341098752,0.13027861460608617,1.4137170860315558,2.5954435263144173,1.6110380275817258,0.17701382268827454,0.13013377981251226,1.4139507864632983,2.5958800047664443,1.6111734868618104,0.1770982906237525,0.130639541092862,1.413062518246653,2.5933841359874643,1.6103987506165869
2025-12-23T13:19:12.463940,GCN,60,2,128,2,1,0.3,0.001,0.0,0.2303773711374757,0.23127757809875904,1.1553611725540138,1.926838259936993,1.3881059973708756,0.22895316968541468,0.22999725043501,1.1585587464251668,1.9335825786463299,1.3905331994045773,0.22972747530356655,0.23094944610291923,1.1571336646051549,1.930855944422598,1.3895524259352714
2025-12-23T13:19:13.069254,GCN,61,0,128,2,1,0.3,0.001,0.0005,0.19819319954867226,0.15062322389435895,1.3765607486380105,2.5260686450113763,1.5893610807526954,0.19709246901811248,0.14941167562566607,1.378425881792183,2.529462583412774,1.5904284276297296,0.19773115902740127,0.1501948676755753,1.377182895512962,2.527011004593688,1.5896575117281357
2025-12-23T13:19:13.622961,GCN,61,1,128,2,1,0.3,0.001,0.0005,0.3010303826976141,0.28997167071099117,0.9440346166879545,1.434164615459092,1.1975661215394713,0.30298200667302194,0.2918731421917376,0.9425196615824595,1.4335229980934223,1.197298207671515,0.3001328654246033,0.28861490505200277,0.9443990967534364,1.4334630211095156,1.1972731606068499
2025-12-23T13:19:14.176360,GCN,61,2,128,2,1,0.3,0.001,0.0005,0.2912095687080606,0.2820792006232801,1.0097079786402128,1.6115430733367593,1.2694656644969802,0.2948343660629171,0.2860019686037467,1.0070900857959961,1.6109389895138226,1.269227713814122,0.29287169770850463,0.2840708198403758,1.0081983817729,1.6103385407357094,1.2689911507712375
2025-12-23T13:19:14.781152,GCN,62,0,128,2,1,0.3,0.0003,0.0,0.20564085186247166,0.19502857916012092,1.2663466658722504,2.2103217013416945,1.4867150706647507,0.2040782888465205,0.1942671708397696,1.2701382268827455,2.2185712583412776,1.4894869111010267,0.20513706587860986,0.1950330872812842,1.2672203719040271,2.211935247469301,1.4872576264619728
2025-12-23T13:19:15.384517,GCN,62,1,128,2,1,0.3,0.0003,0.0,0.37248315899620543,0.29222782074015424,0.7177265296546896,0.8981459069564797,0.9477056014166423,0.3686099857006673,0.28853990272367713,0.7206863679694948,0.8992790753098189,0.9483032612565555,0.3699021085683304,0.289632356335142,0.7217929086803425,0.9051829431776881,0.9514110274627303
2025-12-23T13:19:15.933555,GCN,62,2,128,2,1,0.3,0.0003,0.0,0.21047731825934118,0.19425492487688142,0.9836152259236917,1.3718003142897572,1.1712387947339165,0.21136201143946615,0.19587025150130347,0.982349261201144,1.369771806482364,1.1703725075728515,0.20964858971150752,0.19296350937675266,0.985962654464424,1.3771851428162871,1.1735353180949806
2025-12-23T13:19:16.641377,GCN,63,0,128,2,1,0.3,0.0003,0.0005,0.2532834837138463,0.25205897790691295,1.1193262853716937,1.8645458235427737,1.3654837324343243,0.2532024547187798,0.2517701427837924,1.119801596758818,1.8658096997140134,1.3659464483331745,0.2523013125674009,0.2510095326632476,1.1214437645600843,1.8689339188150549,1.3670895796600364
2025-12-23T13:19:17.082029,GCN,63,1,128,2,1,0.3,0.0003,0.0005,0.24790255491712626,0.24824291613254204,1.106251931734819,1.8145609050387093,1.347056385248483,0.2512065061963775,0.2517687290837298,1.101242254528122,1.8061397759771212,1.3439269980088655,0.24985253725296266,0.2502874514803802,1.1041772174524396,1.812236726863244,1.3461934210444069
2025-12-23T13:19:17.526812,GCN,63,2,128,2,1,0.3,0.0003,0.0005,0.2232090324790908,0.2096164260316188,0.9594998175331978,1.324917517557775,1.151050614681116,0.22604861773117255,0.21273813181897652,0.9576680171591992,1.3251012869399428,1.1511304387166308,0.222822006935259,0.20905348483707864,0.9587518917050966,1.3218996889858077,1.1497389655855836
2025-12-23T13:19:18.067492,GCN,64,0,128,2,1,0.0,0.001,0.0,0.3357364424799193,0.2813067724152345,0.7553818597532593,0.9376184642196164,0.9683070092794002,0.3348873927550048,0.28020702029524375,0.7577603670162059,0.9430558865586273,0.9711106458888334,0.33571458361882517,0.28105439966225226,0.7573388783298279,0.9434458022271344,0.9713113827332275
2025-12-23T13:19:18.815120,GCN,64,1,128,2,1,0.0,0.001,0.0,0.34557479118644824,0.31048987642358655,0.7993714181447154,1.0892638368070424,1.0436780331151185,0.3435712583412774,0.3093497542904565,0.8020287178265014,1.093228670162059,1.04557576012552,0.3420242017647865,0.306879287664314,0.8029361471410101,1.0928568449526035,1.0453979361719647
2025-12-23T13:19:19.357657,GCN,64,2,128,2,1,0.0,0.001,0.0,0.27492906137587414,0.2671708738045416,0.9467159699413872,1.3900060325759098,1.1789851706344359,0.2731321496663489,0.26489450800644176,0.9518887035271687,1.401930409914204,1.1840314226886903,0.27459216625555594,0.2669257988170157,0.9484205007209333,1.3944458346739117,1.1808665609093654
2025-12-23T13:19:19.797559,GCN,65,0,128,2,1,0.0,0.001,0.0005,0.2195791331677472,0.2222283044340756,1.103537262466439,1.7497700537348115,1.3227887411581682,0.22329301715919925,0.225968099598314,1.0990377740705435,1.7436993565300285,1.320492088779796,0.21862022533499365,0.22118749685840133,1.1030928449287711,1.7465189854563004,1.3215593007717439
2025-12-23T13:19:20.702133,GCN,65,1,128,2,1,0.0,0.001,0.0005,0.23836583612930615,0.22269691323536966,0.9298952487702065,1.2664174185692316,1.1253521309213537,0.23628157769304098,0.22073666268795444,0.9327484509056244,1.2708085081029552,1.127301427348939,0.23669111469920578,0.2213363755919284,0.9307014460286346,1.2654865674843154,1.1249384727549838
2025-12-23T13:19:21.395850,GCN,65,2,128,2,1,0.0,0.001,0.0005,0.25292505455385006,0.2134392694988357,1.250471062254694,2.2572632958717818,1.5024191478651294,0.2523683269780744,0.21396555518517804,1.2514597235462346,2.2591158245948524,1.5030355367039239,0.25303566534396266,0.21440016973030032,1.2508490329961033,2.2586184296762353,1.5028700641360302
2025-12-23T13:19:22.249561,GCN,66,0,128,2,1,0.0,0.0003,0.0,0.26466722027548867,0.2384817853489445,0.8596899542341765,1.108404303253507,1.052807818765375,0.2645525500476644,0.23965403470974334,0.8581387035271687,1.103521210676835,1.0504861782416917,0.26486096795142966,0.23776852645932775,0.8588111225638856,1.1061553035945162,1.0517391804028773
2025-12-23T13:19:22.895816,GCN,66,1,128,2,1,0.0,0.0003,0.0,0.23514100267743102,0.2162002713334387,1.228676440469053,2.1563113267620215,1.4684383973330382,0.23570066730219255,0.21619772625760691,1.2274636558627263,2.1537923021925645,1.4675804244376403,0.2359284790781642,0.21679249547892976,1.2266100250835623,2.151687033407015,1.466862990673299
2025-12-23T13:19:23.565284,GCN,66,2,128,2,1,0.0,0.0003,0.0,0.2837619441279204,0.21412593697683913,0.7547199320776639,0.8316836844888323,0.9119669316860302,0.28476525262154434,0.215797402384139,0.7529790276453765,0.8284675881792183,0.9102019491185559,0.2827309667655716,0.2138407402012088,0.7549065169985343,0.830181484526746,0.9111429550442378
2025-12-23T13:19:24.007165,GCN,67,0,128,2,1,0.0,0.0003,0.0005,0.2808621402318454,0.2664343642016624,1.1088176479569227,1.8881772243344592,1.374109611470082,0.2807584604385129,0.26701624656120115,1.110655981887512,1.8934848665395614,1.3760395584937088,0.2784930796775481,0.26375882814301416,1.1128998623681028,1.8956857464594046,1.3768390415946974
2025-12-23T13:19:24.812698,GCN,67,1,128,2,1,0.0,0.0003,0.0005,0.26075347898458706,0.25531142530221423,0.9763239132944318,1.4504786978524695,1.2043582099410746,0.2637333174451859,0.2578636555821831,0.9731887511916111,1.447032888465205,1.2029268009588967,0.2594748538778234,0.2541318800959785,0.9791645565095121,1.4564433772841832,1.2068319590084542
2025-12-23T13:19:25.573577,GCN,67,2,128,2,1,0.0,0.0003,0.0005,0.3026900819983466,0.28169511246414936,0.8701618368821264,1.2158656746430725,1.102662992324977,0.3010903241182078,0.2800776576890182,0.8705761439466159,1.213909080076263,1.1017754217971387,0.3021663747184785,0.28118614311361856,0.8699281449969614,1.2141171844278411,1.1018698582082374
2025-12-23T13:19:26.017332,GCN,68,0,128,2,1,0.3,0.001,0.0,0.1915461698586063,0.18218581892743102,1.2950834323250453,2.2683426366923487,1.5061018015699832,0.18808091039084843,0.17830991859320008,1.299794447092469,2.275545162059104,1.5084910215374516,0.19033716835777142,0.18108709073680737,1.2971180714851733,2.2720285511710627,1.507324965351222
2025-12-23T13:19:26.828233,GCN,68,1,128,2,1,0.3,0.001,0.0,0.21271984538673797,0.19338403459032505,1.2941152375242515,2.30778540334623,1.5191396918474056,0.21058746425166824,0.19108666880053268,1.296875,2.3117999285033366,1.5204604330607674,0.2121437806469295,0.1929297134182327,1.2956881296957203,2.31135195038102,1.5203131093235431
2025-12-23T13:19:27.588430,GCN,68,2,128,2,1,0.3,0.001,0.0,0.2596763262357471,0.24107866284109755,1.191336923088381,2.0933634217366373,1.4468460255799984,0.26239275500476644,0.24448444856907078,1.1856678979980935,2.081789204003813,1.4428406717319182,0.2581417795731598,0.23964115896533636,1.1947890227481262,2.100650627390698,1.4493621450109349
2025-12-23T13:19:28.029998,GCN,69,0,128,2,1,0.3,0.001,0.0005,0.1822477759448278,0.18112755294812902,1.2026022097184415,1.9723021810449801,1.404386763340135,0.18389537654909438,0.18297257611524045,1.199952335557674,1.9676477597712108,1.4027286835918096,0.18163835580526577,0.18051981551308863,1.2031291892825864,1.9726642794582905,1.4045156743369902
2025-12-23T13:19:28.473018,GCN,69,1,128,2,1,0.3,0.001,0.0005,0.23703643019129295,0.22144018726265988,0.9404076100111343,1.2952956904159887,1.1381105791688209,0.2385158484270734,0.22373139401928432,0.9392427311725453,1.2947598903717827,1.137875164669562,0.23660174333736497,0.22141461823342198,0.9394240909442978,1.2914757595076234,1.136431150359591
2025-12-23T13:19:29.129618,GCN,69,2,128,2,1,0.3,0.001,0.0005,0.30738953310841505,0.2895426311439555,0.9021493844538284,1.3212272195783155,1.1494464839992837,0.307539918970448,0.2897143857083479,0.8990705433746425,1.3122914680648237,1.1455529093258083,0.30531226539877737,0.2875654633387152,0.9033353590962714,1.320630608086369,1.1491869334822638
2025-12-23T13:19:29.627973,GCN,70,0,128,2,1,0.3,0.0003,0.0,0.3078971181309372,0.27331664630356184,1.0876812106903602,1.8788378683329547,1.3707070687542815,0.30822509532888465,0.27424529829205824,1.0874642516682556,1.8788429456625357,1.3707089208371468,0.30685359183503236,0.27198074788578214,1.089991003282908,1.8836801935187888,1.372472292441195
2025-12-23T13:19:30.070912,GCN,70,1,128,2,1,0.3,0.0003,0.0,0.28540520814326303,0.2789337463167003,1.00431219068969,1.5837469883555957,1.2584700983160448,0.2846460915157293,0.27794459122641596,1.0054814108674928,1.585736415633937,1.2592602652485851,0.28617901679585794,0.27938808906600004,1.0039859627381003,1.5843159218060165,1.2586961197231112
2025-12-23T13:19:30.513146,GCN,70,2,128,2,1,0.3,0.0003,0.0,0.24209993222661633,0.22795250339804632,0.9362222669079697,1.2928666651771417,1.137042947815579,0.2415544566253575,0.22648898281711852,0.9373808388941849,1.2952514299332698,1.1380911342828701,0.24213229423610863,0.22788286016366818,0.9369451494893886,1.295100036940383,1.1380246205334852
2025-12-23T13:19:31.270886,GCN,71,0,128,2,1,0.3,0.0003,0.0005,0.22239806956852026,0.19370593426767857,1.2951504611958695,2.3302475227246493,1.5265148288584194,0.22283126787416588,0.1939567942285412,1.2952663250714966,2.331461510962822,1.5269124110317598,0.22115241392048332,0.19229488494856573,1.298297773461472,2.3371981482253825,1.528789765868866
2025-12-23T13:19:31.979775,GCN,71,1,128,2,1,0.3,0.0003,0.0005,0.1727445715924198,0.13931717543573785,1.394513314540424,2.5290290868061116,1.5902921388242197,0.17224737845567206,0.13852164350192012,1.3938572449952336,2.526066491897045,1.5893604034003883,0.17343406478827925,0.1399017113026901,1.3918934216719594,2.522548394592437,1.5882532526623192
2025-12-23T13:19:32.529707,GCN,71,2,128,2,1,0.3,0.0003,0.0005,0.21176575731170544,0.19231349648589147,1.2922745790230206,2.300355251692473,1.5166922073026132,0.21200250238322213,0.19292021980389643,1.2918404432793136,2.2995263346043853,1.5164189179129839,0.21143602759804098,0.19210234753323108,1.2928597814559277,2.3014513995638652,1.5170535256093851
2025-12-23T13:19:33.082383,GCN,72,0,128,3,1,0.0,0.001,0.0,0.22143732242004013,0.1626512544557242,0.8236507646877013,0.9138269389031842,0.9559429579756232,0.21986713536701621,0.16100976262762925,0.8265163250714966,0.9192832459485224,0.9587925979837988,0.22147415082311026,0.16369039665001187,0.8242303636222809,0.9156393925130631,0.9568904809397276
2025-12-23T13:19:33.984635,GCN,72,1,128,3,1,0.0,0.001,0.0,0.22176501912184732,0.19364895383207004,0.9089747934207439,1.1704544185059265,1.0818754172759109,0.22079063393708293,0.19239128443288311,0.9105993803622497,1.173379408960915,1.0832263886007,0.2213132823717968,0.19341971303919755,0.910008996717092,1.1726535548948696,1.0828912941264555
2025-12-23T13:19:34.598202,GCN,72,2,128,3,1,0.0,0.001,0.0,0.21451020696948708,0.1665331896625011,1.3441435604114067,2.4614510951731945,1.5689012381833327,0.21411761201143947,0.16656721158532214,1.3440479027645376,2.460378932316492,1.5685595086946786,0.21305067982220952,0.16530754610423817,1.3463518392735851,2.4651568774651746,1.5700818059786485
2025-12-23T13:19:35.139978,GCN,73,0,128,3,1,0.0,0.001,0.0005,0.17460648467086962,0.12223063836190294,1.4298784915525005,2.6388484439992403,1.6244532754127587,0.17452633460438513,0.12260927258352244,1.4307822926596758,2.641399547187798,1.625238304738046,0.17484017421457468,0.12294235790733932,1.428869333110898,2.6362883477618433,1.623665097168084
2025-12-23T13:19:35.968827,GCN,73,1,128,3,1,0.0,0.001,0.0005,0.3186850425074756,0.23489948236141775,0.7142298568933608,0.7800596556950335,0.8832098593737694,0.31838357959961866,0.23477766569282044,0.714058031458532,0.7789412535748331,0.8825764859630202,0.3186684858703877,0.23453515645211334,0.7131358027633625,0.7767443800308629,0.8813310274981035
2025-12-23T13:19:36.515334,GCN,73,2,128,3,1,0.0,0.001,0.0005,0.345055894422474,0.26809853984981297,0.726143396563666,0.868541978535946,0.9319559960298265,0.34395853193517634,0.26819218348433466,0.729668136320305,0.8769214728312679,0.9364408538884171,0.34306891168865217,0.26544260681169835,0.7292329508216256,0.8738366758421812,0.9347923169571845
2025-12-23T13:19:37.064320,GCN,74,0,128,3,1,0.0,0.0003,0.0,0.19334105406623198,0.1669209632265203,1.3397767938601555,2.4060124897129302,1.5511326473622205,0.194485819828408,0.16966054618928292,1.338551596758818,2.40462642993327,1.550685793426015,0.19356049547483004,0.1672471726736847,1.3402844392542854,2.4079743087125163,1.551764901237464
2025-12-23T13:19:38.686491,GCN,74,1,128,3,1,0.0,0.0003,0.0,0.3666963331483833,0.32031262552173123,0.9037949512364964,1.444777520006256,1.2019889849770904,0.36527347473784555,0.31977863979487625,0.9051328646329838,1.4459455433746424,1.2024747578950015,0.36602934955522853,0.3196947585396111,0.9049624938184808,1.4469461805658994,1.2028907600301448
2025-12-23T13:19:39.442817,GCN,74,2,128,3,1,0.0,0.0003,0.0,0.21032091814315823,0.15499647434798017,1.3652799189698446,2.51648159319585,1.586342205577299,0.20944053860819828,0.153833200307026,1.367507745471878,2.5214043136320305,1.5878930422519115,0.21026227671921735,0.15479444749470286,1.3650961045770327,2.5158128671695326,1.5861314154790367
2025-12-23T13:19:39.990362,GCN,75,0,128,3,1,0.0,0.0003,0.0005,0.2991349551837522,0.2588912996847466,0.81675796247128,1.0485437977813443,1.0239842761396996,0.30117969494756913,0.2608712670252995,0.8144512631077216,1.0457131792183032,1.0226011828754664,0.30123511222064003,0.2610265803562299,0.8156387967039842,1.0493866145532325,1.0243957314208374
2025-12-23T13:19:40.535284,GCN,75,1,128,3,1,0.0,0.0003,0.0005,0.2447596456407029,0.24479891362226303,1.0240484693212581,1.5616646992451804,1.2496658350315817,0.24168851286939944,0.2420571568017256,1.0277645376549094,1.5666706387035272,1.2516671437341187,0.2441744767306764,0.2442006677416161,1.0234987100733441,1.5588450836813852,1.2485371775327259
2025-12-23T13:19:41.363243,GCN,75,2,128,3,1,0.0,0.0003,0.0005,0.20977351773651795,0.16597044323822527,1.3432945312092708,2.4494306291008483,1.5650656948195012,0.20774249285033364,0.1636722469174219,1.3487398713060057,2.4617045996186846,1.568982026544181,0.20945197154398884,0.16620964340870883,1.3451602140158962,2.4543845851356667,1.566647562515471
2025-12-23T13:19:42.071621,GCN,76,0,128,3,1,0.3,0.001,0.0,0.2532387977999635,0.19041935078097574,1.282657024439471,2.3544486689183404,1.5344212814342548,0.2497318875119161,0.18776927570199345,1.289770019065777,2.368773832221163,1.5390821395302992,0.2504900529674271,0.18844024450335486,1.2882524323905649,2.3657374031065483,1.5380953816673881
2025-12-23T13:19:42.700704,GCN,76,1,128,3,1,0.3,0.001,0.0,0.32259878379837714,0.23681841884297736,0.7118801225883571,0.7808379353618256,0.8836503467785353,0.32401394184938037,0.2381379535067508,0.7111832697807435,0.7815776930409915,0.8840688282260558,0.32413205512425597,0.2382241568828778,0.7110028062607618,0.7812725290307974,0.8838962207356683
2025-12-23T13:19:43.478198,GCN,76,2,128,3,1,0.3,0.001,0.0,0.18431008929701873,0.13558830250500456,1.4045922053161144,2.582396794542381,1.6069837567761476,0.18355278836987607,0.13534424693724298,1.4062202097235463,2.585766205910391,1.6080317801307258,0.18339112715833125,0.13446064396304688,1.4069281092482036,2.587566582061273,1.6085914901121643
2025-12-23T13:19:44.029077,GCN,77,0,128,3,1,0.3,0.001,0.0005,0.22767473123284712,0.14147746520358515,0.7798101593425213,0.7947799404932581,0.8915043132219036,0.2277466634890372,0.14178169697234264,0.7799541229742613,0.795355695900858,0.8918271670569685,0.22868939876905844,0.14296639272192843,0.77862117862952,0.7932423334266767,0.8906415291387869
2025-12-23T13:19:44.943152,GCN,77,1,128,3,1,0.3,0.001,0.0005,0.2914266350389698,0.22919835522047638,0.7578358611906562,0.8563608536499082,0.925397673246431,0.29225750714966636,0.23085240793633818,0.7570751906577693,0.8557405862726406,0.9250624769563625,0.29225031131024376,0.23027318974067823,0.7568562729758876,0.8550694415481503,0.9246996493717029
2025-12-23T13:19:45.786673,GCN,77,2,128,3,1,0.3,0.001,0.0005,0.255524275532319,0.25050953238001905,0.9494492481622986,1.3593962955515337,1.1659315140914297,0.254706863679695,0.24946552331163305,0.9548379408960915,1.3739275500476644,1.1721465565566724,0.25409621182330583,0.2493841068266239,0.9533180805300349,1.3681466652367165,1.1696780177624595
